Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:34:08.780+08:00,33.5625
1970-01-01T08:34:08.790+08:00,33.5625
1970-01-01T08:34:08.800+08:00,33.5625
1970-01-01T08:34:08.810+08:00,33.5625
1970-01-01T08:34:08.820+08:00,33.5625
1970-01-01T08:34:08.830+08:00,33.5625
1970-01-01T08:34:08.840+08:00,33.5625
1970-01-01T08:34:08.850+08:00,33.5625
1970-01-01T08:34:08.860+08:00,33.5625
1970-01-01T08:34:08.870+08:00,33.5625
1970-01-01T08:34:08.880+08:00,33.5625
1970-01-01T08:34:08.890+08:00,33.5625
1970-01-01T08:34:08.900+08:00,33.5625
1970-01-01T08:34:08.910+08:00,33.5625
1970-01-01T08:34:08.920+08:00,33.5625
1970-01-01T08:34:08.930+08:00,33.5625
1970-01-01T08:34:08.940+08:00,33.5625
1970-01-01T08:34:08.950+08:00,33.5625
1970-01-01T08:34:08.960+08:00,33.5625
1970-01-01T08:34:08.970+08:00,33.5625
1970-01-01T08:34:08.980+08:00,33.5625
1970-01-01T08:34:08.990+08:00,33.5625
1970-01-01T08:34:09.000+08:00,33.5625
1970-01-01T08:34:09.010+08:00,33.5625
1970-01-01T08:34:09.020+08:00,33.5625
1970-01-01T08:34:09.030+08:00,33.5625
1970-01-01T08:34:09.040+08:00,33.5625
1970-01-01T08:34:09.050+08:00,33.5625
1970-01-01T08:34:09.060+08:00,33.5625
1970-01-01T08:34:09.070+08:00,33.5625
1970-01-01T08:34:09.080+08:00,33.5625
1970-01-01T08:34:09.090+08:00,33.5625
1970-01-01T08:34:09.100+08:00,33.5625
1970-01-01T08:34:09.110+08:00,33.5625
1970-01-01T08:34:09.120+08:00,33.5625
1970-01-01T08:34:09.130+08:00,33.5625
1970-01-01T08:34:09.140+08:00,33.5625
1970-01-01T08:34:09.150+08:00,33.5625
1970-01-01T08:34:09.160+08:00,33.5625
1970-01-01T08:34:09.170+08:00,33.5625
1970-01-01T08:34:09.180+08:00,33.5625
1970-01-01T08:34:09.190+08:00,33.5625
1970-01-01T08:34:09.200+08:00,33.5625
1970-01-01T08:34:09.210+08:00,33.5625
1970-01-01T08:34:09.220+08:00,33.5625
1970-01-01T08:34:09.230+08:00,33.5625
1970-01-01T08:34:09.240+08:00,33.5625
1970-01-01T08:34:09.250+08:00,33.5625
1970-01-01T08:34:09.260+08:00,33.5625
1970-01-01T08:34:09.270+08:00,33.5625
1970-01-01T08:34:09.280+08:00,33.5625
1970-01-01T08:34:09.290+08:00,33.5625
1970-01-01T08:34:09.300+08:00,33.5625
1970-01-01T08:34:09.310+08:00,33.5625
1970-01-01T08:34:09.320+08:00,33.5625
1970-01-01T08:34:09.330+08:00,33.5625
1970-01-01T08:34:09.340+08:00,33.5625
1970-01-01T08:34:09.350+08:00,33.5625
1970-01-01T08:34:09.360+08:00,33.5625
1970-01-01T08:34:09.370+08:00,33.5625
1970-01-01T08:34:09.380+08:00,33.5625
1970-01-01T08:34:09.390+08:00,33.5625
1970-01-01T08:34:09.400+08:00,33.5625
1970-01-01T08:34:09.410+08:00,33.5625
1970-01-01T08:34:09.420+08:00,33.5625
1970-01-01T08:34:09.430+08:00,33.5625
1970-01-01T08:34:09.440+08:00,33.5625
1970-01-01T08:34:09.450+08:00,33.5625
1970-01-01T08:34:09.460+08:00,33.5625
1970-01-01T08:34:09.470+08:00,33.5625
1970-01-01T08:34:09.480+08:00,33.5625
1970-01-01T08:34:09.490+08:00,33.5625
1970-01-01T08:34:09.500+08:00,33.5625
1970-01-01T08:34:09.510+08:00,33.5625
1970-01-01T08:34:09.520+08:00,33.5625
1970-01-01T08:34:09.530+08:00,33.5625
1970-01-01T08:34:09.540+08:00,33.5625
1970-01-01T08:34:09.550+08:00,33.5625
1970-01-01T08:34:09.560+08:00,33.5625
1970-01-01T08:34:09.570+08:00,33.5625
1970-01-01T08:34:09.580+08:00,33.5625
1970-01-01T08:34:09.590+08:00,33.5625
1970-01-01T08:34:09.600+08:00,33.5625
1970-01-01T08:34:09.610+08:00,33.5625
1970-01-01T08:34:09.620+08:00,33.5625
1970-01-01T08:34:09.630+08:00,33.5625
1970-01-01T08:34:09.640+08:00,33.5625
1970-01-01T08:34:09.650+08:00,33.5625
1970-01-01T08:34:09.660+08:00,33.5625
1970-01-01T08:34:09.670+08:00,33.5625
1970-01-01T08:34:09.680+08:00,33.5625
1970-01-01T08:34:09.690+08:00,33.5625
1970-01-01T08:34:09.700+08:00,33.5625
1970-01-01T08:34:09.710+08:00,33.5625
1970-01-01T08:34:09.720+08:00,33.5625
1970-01-01T08:34:09.730+08:00,33.5625
1970-01-01T08:34:09.740+08:00,33.5625
1970-01-01T08:34:09.750+08:00,33.5625
1970-01-01T08:34:09.760+08:00,33.5625
1970-01-01T08:34:09.770+08:00,33.5625
1970-01-01T08:34:09.780+08:00,33.5625
1970-01-01T08:34:09.790+08:00,33.5625
1970-01-01T08:34:09.800+08:00,33.5625
1970-01-01T08:34:09.810+08:00,33.5625
1970-01-01T08:34:09.820+08:00,33.5625
1970-01-01T08:34:09.830+08:00,33.5625
1970-01-01T08:34:09.840+08:00,33.5625
1970-01-01T08:34:09.850+08:00,33.5625
1970-01-01T08:34:09.860+08:00,33.5625
1970-01-01T08:34:09.870+08:00,33.5625
1970-01-01T08:34:09.880+08:00,33.5625
1970-01-01T08:34:09.890+08:00,33.5625
1970-01-01T08:34:09.900+08:00,33.5625
1970-01-01T08:34:09.910+08:00,33.5625
1970-01-01T08:34:09.920+08:00,33.5625
1970-01-01T08:34:09.930+08:00,33.5625
1970-01-01T08:34:09.940+08:00,33.5625
1970-01-01T08:34:09.950+08:00,33.5625
1970-01-01T08:34:09.960+08:00,33.5625
1970-01-01T08:34:09.970+08:00,33.5625
1970-01-01T08:34:09.980+08:00,33.5625
1970-01-01T08:34:09.990+08:00,33.5625
1970-01-01T08:34:10.000+08:00,33.5625
1970-01-01T08:34:10.010+08:00,33.5625
1970-01-01T08:34:10.020+08:00,33.5625
1970-01-01T08:34:10.030+08:00,33.5625
1970-01-01T08:34:10.040+08:00,33.5625
1970-01-01T08:34:10.050+08:00,33.5625
1970-01-01T08:34:10.060+08:00,33.5625
1970-01-01T08:34:10.070+08:00,33.5625
1970-01-01T08:34:10.080+08:00,33.5625
1970-01-01T08:34:10.090+08:00,33.5625
1970-01-01T08:34:10.100+08:00,33.5625
1970-01-01T08:34:10.110+08:00,33.5625
1970-01-01T08:34:10.120+08:00,33.5625
1970-01-01T08:34:10.130+08:00,33.5625
1970-01-01T08:34:10.140+08:00,33.5625
1970-01-01T08:34:10.150+08:00,33.5625
1970-01-01T08:34:10.160+08:00,33.5625
1970-01-01T08:34:10.170+08:00,33.5625
1970-01-01T08:34:10.180+08:00,33.5625
1970-01-01T08:34:10.190+08:00,33.5625
1970-01-01T08:34:10.200+08:00,33.5625
1970-01-01T08:34:10.210+08:00,33.5625
1970-01-01T08:34:10.220+08:00,33.5625
1970-01-01T08:34:10.230+08:00,33.5625
1970-01-01T08:34:10.240+08:00,33.5625
1970-01-01T08:34:10.250+08:00,33.5625
1970-01-01T08:34:10.260+08:00,33.5625
1970-01-01T08:34:10.270+08:00,33.5625
1970-01-01T08:34:10.280+08:00,33.5625
1970-01-01T08:34:10.290+08:00,33.5625
1970-01-01T08:34:10.300+08:00,33.5625
1970-01-01T08:34:10.310+08:00,33.5625
1970-01-01T08:34:10.320+08:00,33.5625
1970-01-01T08:34:10.330+08:00,33.5625
1970-01-01T08:34:10.340+08:00,33.5625
1970-01-01T08:34:10.350+08:00,33.5625
1970-01-01T08:34:10.360+08:00,33.5625
1970-01-01T08:34:10.370+08:00,33.5625
1970-01-01T08:34:10.380+08:00,33.5625
1970-01-01T08:34:10.390+08:00,33.5625
1970-01-01T08:34:10.400+08:00,33.5625
1970-01-01T08:34:10.410+08:00,33.5625
1970-01-01T08:34:10.420+08:00,33.5625
1970-01-01T08:34:10.430+08:00,33.5625
1970-01-01T08:34:10.440+08:00,33.5625
1970-01-01T08:34:10.450+08:00,33.5625
1970-01-01T08:34:10.460+08:00,33.5625
1970-01-01T08:34:10.470+08:00,33.5625
1970-01-01T08:34:10.480+08:00,33.5625
1970-01-01T08:34:10.490+08:00,33.5625
1970-01-01T08:34:10.500+08:00,33.5625
1970-01-01T08:34:10.510+08:00,33.5625
1970-01-01T08:34:10.520+08:00,33.5625
1970-01-01T08:34:10.530+08:00,33.5625
1970-01-01T08:34:10.540+08:00,33.5625
1970-01-01T08:34:10.550+08:00,33.5625
1970-01-01T08:34:10.560+08:00,33.5625
1970-01-01T08:34:10.570+08:00,33.5625
1970-01-01T08:34:10.580+08:00,33.5625
1970-01-01T08:34:10.590+08:00,33.5625
1970-01-01T08:34:10.600+08:00,33.5625
1970-01-01T08:34:10.610+08:00,33.5625
1970-01-01T08:34:10.620+08:00,33.5625
1970-01-01T08:34:10.630+08:00,33.5625
1970-01-01T08:34:10.640+08:00,33.5625
1970-01-01T08:34:10.650+08:00,33.5625
1970-01-01T08:34:10.660+08:00,33.5625
1970-01-01T08:34:10.670+08:00,33.5625
1970-01-01T08:34:10.680+08:00,33.5625
1970-01-01T08:34:10.690+08:00,33.5625
1970-01-01T08:34:10.700+08:00,33.5625
1970-01-01T08:34:10.710+08:00,33.5625
1970-01-01T08:34:10.720+08:00,33.5625
1970-01-01T08:34:10.730+08:00,33.5625
1970-01-01T08:34:10.740+08:00,33.5625
1970-01-01T08:34:10.750+08:00,33.5625
1970-01-01T08:34:10.760+08:00,33.5625
1970-01-01T08:34:10.770+08:00,33.5625
1970-01-01T08:34:10.780+08:00,33.5625
1970-01-01T08:34:10.790+08:00,33.5625
1970-01-01T08:34:10.800+08:00,33.5625
1970-01-01T08:34:10.810+08:00,33.5625
1970-01-01T08:34:10.820+08:00,33.5625
1970-01-01T08:34:10.830+08:00,33.5625
1970-01-01T08:34:10.840+08:00,33.5625
1970-01-01T08:34:10.850+08:00,33.5625
1970-01-01T08:34:10.860+08:00,33.5625
1970-01-01T08:34:10.870+08:00,33.5625
1970-01-01T08:34:10.880+08:00,33.5625
1970-01-01T08:34:10.890+08:00,33.5625
1970-01-01T08:34:10.900+08:00,33.5625
1970-01-01T08:34:10.910+08:00,33.5625
1970-01-01T08:34:10.920+08:00,33.5625
1970-01-01T08:34:10.930+08:00,33.5625
1970-01-01T08:34:10.940+08:00,33.5625
1970-01-01T08:34:10.950+08:00,33.5625
1970-01-01T08:34:10.960+08:00,33.5625
1970-01-01T08:34:10.970+08:00,33.5625
1970-01-01T08:34:10.980+08:00,33.5625
1970-01-01T08:34:10.990+08:00,33.5625
1970-01-01T08:34:11.000+08:00,33.5625
1970-01-01T08:34:11.010+08:00,33.5625
1970-01-01T08:34:11.020+08:00,33.5625
1970-01-01T08:34:11.030+08:00,33.5625
1970-01-01T08:34:11.040+08:00,33.5625
1970-01-01T08:34:11.050+08:00,33.5625
1970-01-01T08:34:11.060+08:00,33.5625
1970-01-01T08:34:11.070+08:00,33.5625
1970-01-01T08:34:11.080+08:00,33.5625
1970-01-01T08:34:11.090+08:00,33.5625
1970-01-01T08:34:11.100+08:00,33.5625
1970-01-01T08:34:11.110+08:00,33.5625
1970-01-01T08:34:11.120+08:00,33.5625
1970-01-01T08:34:11.130+08:00,33.5625
1970-01-01T08:34:11.140+08:00,33.5625
1970-01-01T08:34:11.150+08:00,33.5625
1970-01-01T08:34:11.160+08:00,33.5625
1970-01-01T08:34:11.170+08:00,33.5625
1970-01-01T08:34:11.180+08:00,33.5625
1970-01-01T08:34:11.190+08:00,33.5625
1970-01-01T08:34:11.200+08:00,33.5625
1970-01-01T08:34:11.210+08:00,33.5625
1970-01-01T08:34:11.220+08:00,33.5625
1970-01-01T08:34:11.230+08:00,33.5625
1970-01-01T08:34:11.240+08:00,33.5625
1970-01-01T08:34:11.250+08:00,33.5625
1970-01-01T08:34:11.260+08:00,33.5625
1970-01-01T08:34:11.270+08:00,33.5625
1970-01-01T08:34:11.280+08:00,33.5625
1970-01-01T08:34:11.290+08:00,33.5625
1970-01-01T08:34:11.300+08:00,33.5625
1970-01-01T08:34:11.310+08:00,33.5625
1970-01-01T08:34:11.320+08:00,33.5625
1970-01-01T08:34:11.330+08:00,33.5625
1970-01-01T08:34:11.340+08:00,33.5625
1970-01-01T08:34:11.350+08:00,33.5625
1970-01-01T08:34:11.360+08:00,33.5625
1970-01-01T08:34:11.370+08:00,33.5625
1970-01-01T08:34:11.380+08:00,33.5625
1970-01-01T08:34:11.390+08:00,33.5625
1970-01-01T08:34:11.400+08:00,33.5625
1970-01-01T08:34:11.410+08:00,33.5625
1970-01-01T08:34:11.420+08:00,33.5625
1970-01-01T08:34:11.430+08:00,33.5625
1970-01-01T08:34:11.440+08:00,33.5625
1970-01-01T08:34:11.450+08:00,33.5625
1970-01-01T08:34:11.460+08:00,33.5625
1970-01-01T08:34:11.470+08:00,33.5625
1970-01-01T08:34:11.480+08:00,33.5625
1970-01-01T08:34:11.490+08:00,33.5625
1970-01-01T08:34:11.500+08:00,33.5625
1970-01-01T08:34:11.510+08:00,33.5625
1970-01-01T08:34:11.520+08:00,33.5625
1970-01-01T08:34:11.530+08:00,33.5625
1970-01-01T08:34:11.540+08:00,33.5625
1970-01-01T08:34:11.550+08:00,33.5625
1970-01-01T08:34:11.560+08:00,33.5625
1970-01-01T08:34:11.570+08:00,33.5625
1970-01-01T08:34:11.580+08:00,33.5625
1970-01-01T08:34:11.590+08:00,33.5625
1970-01-01T08:34:11.600+08:00,33.5625
1970-01-01T08:34:11.610+08:00,33.5625
1970-01-01T08:34:11.620+08:00,33.5625
1970-01-01T08:34:11.630+08:00,33.5625
1970-01-01T08:34:11.640+08:00,33.5625
1970-01-01T08:34:11.650+08:00,33.5625
1970-01-01T08:34:11.660+08:00,33.5625
1970-01-01T08:34:11.670+08:00,33.5625
1970-01-01T08:34:11.680+08:00,33.5625
1970-01-01T08:34:11.690+08:00,33.5625
1970-01-01T08:34:11.700+08:00,33.5625
1970-01-01T08:34:11.710+08:00,33.5625
1970-01-01T08:34:11.720+08:00,33.5625
1970-01-01T08:34:11.730+08:00,33.5625
1970-01-01T08:34:11.740+08:00,33.5625
1970-01-01T08:34:11.750+08:00,33.5625
1970-01-01T08:34:11.760+08:00,33.5625
1970-01-01T08:34:11.770+08:00,33.5625
1970-01-01T08:34:11.780+08:00,33.5625
1970-01-01T08:34:11.790+08:00,33.5625
1970-01-01T08:34:11.800+08:00,33.5625
1970-01-01T08:34:11.810+08:00,33.5625
1970-01-01T08:34:11.820+08:00,33.5625
1970-01-01T08:34:11.830+08:00,33.5625
1970-01-01T08:34:11.840+08:00,33.5625
1970-01-01T08:34:11.850+08:00,33.5625
1970-01-01T08:34:11.860+08:00,33.5625
1970-01-01T08:34:11.870+08:00,33.5625
1970-01-01T08:34:11.880+08:00,33.5625
1970-01-01T08:34:11.890+08:00,33.5625
1970-01-01T08:34:11.900+08:00,33.5625
1970-01-01T08:34:11.910+08:00,33.5625
1970-01-01T08:34:11.920+08:00,33.5625
1970-01-01T08:34:11.930+08:00,33.5625
1970-01-01T08:34:11.940+08:00,33.5625
1970-01-01T08:34:11.950+08:00,33.5625
1970-01-01T08:34:11.960+08:00,33.5625
1970-01-01T08:34:11.970+08:00,33.5625
1970-01-01T08:34:11.980+08:00,33.5625
1970-01-01T08:34:11.990+08:00,33.5625
1970-01-01T08:34:12.000+08:00,33.5625
1970-01-01T08:34:12.010+08:00,33.5625
1970-01-01T08:34:12.020+08:00,33.5625
1970-01-01T08:34:12.030+08:00,33.5625
1970-01-01T08:34:12.040+08:00,33.5625
1970-01-01T08:34:12.050+08:00,33.5625
1970-01-01T08:34:12.060+08:00,33.5625
1970-01-01T08:34:12.070+08:00,33.5625
1970-01-01T08:34:12.080+08:00,33.5625
1970-01-01T08:34:12.090+08:00,33.5625
1970-01-01T08:34:12.100+08:00,33.5625
1970-01-01T08:34:12.110+08:00,33.5625
1970-01-01T08:34:12.120+08:00,33.5625
1970-01-01T08:34:12.130+08:00,33.5625
1970-01-01T08:34:12.140+08:00,33.5625
1970-01-01T08:34:12.150+08:00,33.5625
1970-01-01T08:34:12.160+08:00,33.5625
1970-01-01T08:34:12.170+08:00,33.5625
1970-01-01T08:34:12.180+08:00,33.5625
1970-01-01T08:34:12.190+08:00,33.5625
1970-01-01T08:34:12.200+08:00,33.5625
1970-01-01T08:34:12.210+08:00,33.5625
1970-01-01T08:34:12.220+08:00,33.5625
1970-01-01T08:34:12.230+08:00,33.5625
1970-01-01T08:34:12.240+08:00,33.5625
1970-01-01T08:34:12.250+08:00,33.5625
1970-01-01T08:34:12.260+08:00,33.5625
1970-01-01T08:34:12.270+08:00,33.5625
1970-01-01T08:34:12.280+08:00,33.5625
1970-01-01T08:34:12.290+08:00,33.5625
1970-01-01T08:34:12.300+08:00,33.5625
1970-01-01T08:34:12.310+08:00,33.5625
1970-01-01T08:34:12.320+08:00,33.5625
1970-01-01T08:34:12.330+08:00,33.5625
1970-01-01T08:34:12.340+08:00,33.5625
1970-01-01T08:34:12.350+08:00,33.5625
1970-01-01T08:34:12.360+08:00,33.5625
1970-01-01T08:34:12.370+08:00,33.5625
1970-01-01T08:34:12.380+08:00,33.5625
1970-01-01T08:34:12.390+08:00,33.5625
1970-01-01T08:34:12.400+08:00,33.5625
1970-01-01T08:34:12.410+08:00,33.5625
1970-01-01T08:34:12.420+08:00,33.5625
1970-01-01T08:34:12.430+08:00,33.5625
1970-01-01T08:34:12.440+08:00,33.5625
1970-01-01T08:34:12.450+08:00,33.5625
1970-01-01T08:34:12.460+08:00,33.5625
1970-01-01T08:34:12.470+08:00,33.5625
1970-01-01T08:34:12.480+08:00,33.5625
1970-01-01T08:34:12.490+08:00,33.5625
1970-01-01T08:34:12.500+08:00,33.5625
1970-01-01T08:34:12.510+08:00,33.5625
1970-01-01T08:34:12.520+08:00,33.5625
1970-01-01T08:34:12.530+08:00,33.5625
1970-01-01T08:34:12.540+08:00,33.5625
1970-01-01T08:34:12.550+08:00,33.5625
1970-01-01T08:34:12.560+08:00,33.5625
1970-01-01T08:34:12.570+08:00,33.5625
1970-01-01T08:34:12.580+08:00,33.5625
1970-01-01T08:34:12.590+08:00,33.5625
1970-01-01T08:34:12.600+08:00,33.5625
1970-01-01T08:34:12.610+08:00,33.5625
1970-01-01T08:34:12.620+08:00,33.5625
1970-01-01T08:34:12.630+08:00,33.5625
1970-01-01T08:34:12.640+08:00,33.5625
1970-01-01T08:34:12.650+08:00,33.5625
1970-01-01T08:34:12.660+08:00,33.5625
1970-01-01T08:34:12.670+08:00,33.5625
1970-01-01T08:34:12.680+08:00,33.5625
1970-01-01T08:34:12.690+08:00,33.5625
1970-01-01T08:34:12.700+08:00,33.5625
1970-01-01T08:34:12.710+08:00,33.5625
1970-01-01T08:34:12.720+08:00,33.5625
1970-01-01T08:34:12.730+08:00,33.5625
1970-01-01T08:34:12.740+08:00,33.5625
1970-01-01T08:34:12.750+08:00,33.5625
1970-01-01T08:34:12.760+08:00,33.5625
1970-01-01T08:34:12.770+08:00,33.5625
1970-01-01T08:34:12.780+08:00,33.5625
1970-01-01T08:34:12.790+08:00,33.5625
1970-01-01T08:34:12.800+08:00,33.5625
1970-01-01T08:34:12.810+08:00,33.5625
1970-01-01T08:34:12.820+08:00,33.5625
1970-01-01T08:34:12.830+08:00,33.5625
1970-01-01T08:34:12.840+08:00,33.5625
1970-01-01T08:34:12.850+08:00,33.5625
1970-01-01T08:34:12.860+08:00,33.5625
1970-01-01T08:34:12.870+08:00,33.5625
1970-01-01T08:34:12.880+08:00,33.5625
1970-01-01T08:34:12.890+08:00,33.5625
1970-01-01T08:34:12.900+08:00,33.5625
1970-01-01T08:34:12.910+08:00,33.5625
1970-01-01T08:34:12.920+08:00,33.5625
1970-01-01T08:34:12.930+08:00,33.5625
1970-01-01T08:34:12.940+08:00,33.5625
1970-01-01T08:34:12.950+08:00,33.5625
1970-01-01T08:34:12.960+08:00,33.5625
1970-01-01T08:34:12.970+08:00,33.5625
1970-01-01T08:34:12.980+08:00,33.5625
1970-01-01T08:34:12.990+08:00,33.5625
1970-01-01T08:34:13.000+08:00,33.5625
1970-01-01T08:34:13.010+08:00,33.5625
1970-01-01T08:34:13.020+08:00,33.5625
1970-01-01T08:34:13.030+08:00,33.5625
1970-01-01T08:34:13.040+08:00,33.5625
1970-01-01T08:34:13.050+08:00,33.5625
1970-01-01T08:34:13.060+08:00,33.5625
1970-01-01T08:34:13.070+08:00,33.5625
1970-01-01T08:34:13.080+08:00,33.5625
1970-01-01T08:34:13.090+08:00,33.5625
1970-01-01T08:34:13.100+08:00,33.5625
1970-01-01T08:34:13.110+08:00,33.5625
1970-01-01T08:34:13.120+08:00,33.5625
1970-01-01T08:34:13.130+08:00,33.5625
1970-01-01T08:34:13.140+08:00,33.5625
1970-01-01T08:34:13.150+08:00,33.5625
1970-01-01T08:34:13.160+08:00,33.5625
1970-01-01T08:34:13.170+08:00,33.5625
1970-01-01T08:34:13.180+08:00,33.5625
1970-01-01T08:34:13.190+08:00,33.5625
1970-01-01T08:34:13.200+08:00,33.5625
1970-01-01T08:34:13.210+08:00,33.5625
1970-01-01T08:34:13.220+08:00,33.5625
1970-01-01T08:34:13.230+08:00,33.5625
1970-01-01T08:34:13.240+08:00,33.5625
1970-01-01T08:34:13.250+08:00,33.5625
1970-01-01T08:34:13.260+08:00,33.5625
1970-01-01T08:34:13.270+08:00,33.5625
1970-01-01T08:34:13.280+08:00,33.5625
1970-01-01T08:34:13.290+08:00,33.5625
1970-01-01T08:34:13.300+08:00,33.5625
1970-01-01T08:34:13.310+08:00,33.5625
1970-01-01T08:34:13.320+08:00,33.5625
1970-01-01T08:34:13.330+08:00,33.5625
1970-01-01T08:34:13.340+08:00,33.5625
1970-01-01T08:34:13.350+08:00,33.5625
1970-01-01T08:34:13.360+08:00,33.5625
1970-01-01T08:34:13.370+08:00,33.5625
1970-01-01T08:34:13.380+08:00,33.5625
1970-01-01T08:34:13.390+08:00,33.5625
1970-01-01T08:34:13.400+08:00,33.5625
1970-01-01T08:34:13.410+08:00,33.5625
1970-01-01T08:34:13.420+08:00,33.5625
1970-01-01T08:34:13.430+08:00,33.5625
1970-01-01T08:34:13.440+08:00,33.5625
1970-01-01T08:34:13.450+08:00,33.5625
1970-01-01T08:34:13.460+08:00,33.5625
1970-01-01T08:34:13.470+08:00,33.5625
1970-01-01T08:34:13.480+08:00,33.5625
1970-01-01T08:34:13.490+08:00,33.5625
1970-01-01T08:34:13.500+08:00,33.5625
1970-01-01T08:34:13.510+08:00,33.5625
1970-01-01T08:34:13.520+08:00,33.5625
1970-01-01T08:34:13.530+08:00,33.5625
1970-01-01T08:34:13.540+08:00,33.5625
1970-01-01T08:34:13.550+08:00,33.5625
1970-01-01T08:34:13.560+08:00,33.5625
1970-01-01T08:34:13.570+08:00,33.5625
1970-01-01T08:34:13.580+08:00,33.5625
1970-01-01T08:34:13.590+08:00,33.5625
1970-01-01T08:34:13.600+08:00,33.5625
1970-01-01T08:34:13.610+08:00,33.5625
1970-01-01T08:34:13.620+08:00,33.5625
1970-01-01T08:34:13.630+08:00,33.5625
1970-01-01T08:34:13.640+08:00,33.5625
1970-01-01T08:34:13.650+08:00,33.5625
1970-01-01T08:34:13.660+08:00,33.5625
1970-01-01T08:34:13.670+08:00,33.5625
1970-01-01T08:34:13.680+08:00,33.5625
1970-01-01T08:34:13.690+08:00,33.5625
1970-01-01T08:34:13.700+08:00,33.5625
1970-01-01T08:34:13.710+08:00,33.5625
1970-01-01T08:34:13.720+08:00,33.5625
1970-01-01T08:34:13.730+08:00,33.5625
1970-01-01T08:34:13.740+08:00,33.5625
1970-01-01T08:34:13.750+08:00,33.5625
1970-01-01T08:34:13.760+08:00,33.5625
1970-01-01T08:34:13.770+08:00,33.5625
1970-01-01T08:34:13.780+08:00,33.5625
1970-01-01T08:34:13.790+08:00,33.5625
1970-01-01T08:34:13.800+08:00,33.5625
1970-01-01T08:34:13.810+08:00,33.5625
1970-01-01T08:34:13.820+08:00,33.5625
1970-01-01T08:34:13.830+08:00,33.5625
1970-01-01T08:34:13.840+08:00,33.5625
1970-01-01T08:34:13.850+08:00,33.5625
1970-01-01T08:34:13.860+08:00,33.5625
1970-01-01T08:34:13.870+08:00,33.5625
1970-01-01T08:34:13.880+08:00,33.5625
1970-01-01T08:34:13.890+08:00,33.5625
1970-01-01T08:34:13.900+08:00,33.5625
1970-01-01T08:34:13.910+08:00,33.5625
1970-01-01T08:34:13.920+08:00,33.5625
1970-01-01T08:34:13.930+08:00,33.5625
1970-01-01T08:34:13.940+08:00,33.5625
1970-01-01T08:34:13.950+08:00,33.5625
1970-01-01T08:34:13.960+08:00,33.5625
1970-01-01T08:34:13.970+08:00,33.5625
1970-01-01T08:34:13.980+08:00,33.5625
1970-01-01T08:34:13.990+08:00,33.5625
1970-01-01T08:34:14.000+08:00,33.5625
1970-01-01T08:34:14.010+08:00,33.5625
1970-01-01T08:34:14.020+08:00,33.5625
1970-01-01T08:34:14.030+08:00,33.5625
1970-01-01T08:34:14.040+08:00,33.5625
1970-01-01T08:34:14.050+08:00,33.5625
1970-01-01T08:34:14.060+08:00,33.5625
1970-01-01T08:34:14.070+08:00,33.5625
1970-01-01T08:34:14.080+08:00,33.5625
1970-01-01T08:34:14.090+08:00,33.5625
1970-01-01T08:34:14.100+08:00,33.5625
1970-01-01T08:34:14.110+08:00,33.5625
1970-01-01T08:34:14.130+08:00,33.5625
1970-01-01T08:34:14.140+08:00,33.5625
1970-01-01T08:34:14.150+08:00,33.5625
1970-01-01T08:34:14.160+08:00,33.5625
1970-01-01T08:34:14.170+08:00,33.5625
1970-01-01T08:34:14.180+08:00,33.5625
1970-01-01T08:34:14.190+08:00,33.5625
1970-01-01T08:34:14.200+08:00,33.5625
1970-01-01T08:34:14.210+08:00,33.5625
1970-01-01T08:34:14.220+08:00,33.5625
1970-01-01T08:34:14.230+08:00,33.5625
1970-01-01T08:34:14.240+08:00,33.5625
1970-01-01T08:34:14.250+08:00,33.5625
1970-01-01T08:34:14.260+08:00,33.5625
1970-01-01T08:34:14.270+08:00,33.5625
1970-01-01T08:34:14.280+08:00,33.5625
1970-01-01T08:34:14.290+08:00,33.5625
1970-01-01T08:34:14.300+08:00,33.5625
1970-01-01T08:34:14.310+08:00,33.5625
1970-01-01T08:34:14.320+08:00,33.5625
1970-01-01T08:34:14.330+08:00,33.5625
1970-01-01T08:34:14.340+08:00,33.5625
1970-01-01T08:34:14.350+08:00,33.5625
1970-01-01T08:34:14.360+08:00,33.5625
1970-01-01T08:34:14.370+08:00,33.5625
1970-01-01T08:34:14.380+08:00,33.5625
1970-01-01T08:34:14.390+08:00,33.5625
1970-01-01T08:34:14.400+08:00,33.5625
1970-01-01T08:34:14.410+08:00,33.5625
1970-01-01T08:34:14.420+08:00,33.5625
1970-01-01T08:34:14.430+08:00,33.5625
1970-01-01T08:34:14.440+08:00,33.5625
1970-01-01T08:34:14.450+08:00,33.5625
1970-01-01T08:34:14.460+08:00,33.5625
1970-01-01T08:34:14.470+08:00,33.5625
1970-01-01T08:34:14.480+08:00,33.5625
1970-01-01T08:34:14.490+08:00,33.5625
1970-01-01T08:34:14.500+08:00,33.5625
1970-01-01T08:34:14.510+08:00,33.5625
1970-01-01T08:34:14.520+08:00,33.5625
1970-01-01T08:34:14.530+08:00,33.5625
1970-01-01T08:34:14.540+08:00,33.5625
1970-01-01T08:34:14.550+08:00,33.5625
1970-01-01T08:34:14.560+08:00,33.5625
1970-01-01T08:34:14.570+08:00,33.5625
1970-01-01T08:34:14.580+08:00,33.5625
1970-01-01T08:34:14.590+08:00,33.5625
1970-01-01T08:34:14.600+08:00,33.5625
